-0.0939741;0.08935656;0.06756043;0.9607843;0.7647059;0.2980392
-0.0939822;0.08806799;0.06573629;0.9607843;0.7647059;0.2980392
-0.0939822;0.08806799;0.06573629;0.9607843;0.7647059;0.2980392
-0.09436851;0.0866507;0.06385136;0.9607843;0.7647059;0.2980392
-0.09436851;0.0866507;0.06385136;0.9607843;0.7647059;0.2980392
-0.09487902;0.08244006;0.05895066;0.9607843;0.7647059;0.2980392
-0.09487902;0.08244006;0.05895066;0.9607843;0.7647059;0.2980392
-0.09502113;0.08007648;0.05631471;0.9607843;0.7647059;0.2980392
-0.09502113;0.08007648;0.05631471;0.9607843;0.7647059;0.2980392
-0.09501109;0.07850714;0.05457199;0.9607843;0.7647059;0.2980392
-0.09501109;0.07850714;0.05457199;0.9607843;0.7647059;0.2980392
-0.09501549;0.07518464;0.05054963;0.9607843;0.7647059;0.2980392
-0.09501549;0.07518464;0.05054963;0.9607843;0.7647059;0.2980392
-0.0949106;0.07348056;0.04860747;0.9607843;0.7647059;0.2980392
-0.0949106;0.07348056;0.04860747;0.9607843;0.7647059;0.2980392
-0.0943689;0.07203981;0.04723167;0.9607843;0.7647059;0.2980392
-0.0943689;0.07203981;0.04723167;0.9607843;0.7647059;0.2980392
-0.09319661;0.07045802;0.04652619;0.9607843;0.7647059;0.2980392
-0.09319661;0.07045802;0.04652619;0.9607843;0.7647059;0.2980392
-0.09184649;0.06937101;0.04688573;0.9607843;0.7647059;0.2980392
-0.09184649;0.06937101;0.04688573;0.9607843;0.7647059;0.2980392
-0.09008835;0.06874336;0.04787934;0.9607843;0.7647059;0.2980392
-0.09008835;0.06874336;0.04787934;0.9607843;0.7647059;0.2980392
-0.08882947;0.06816605;0.04798293;0.9607843;0.7647059;0.2980392
-0.08882947;0.06816605;0.04798293;0.9607843;0.7647059;0.2980392
-0.08811784;0.06757346;0.04668844;0.9607843;0.7647059;0.2980392
-0.08811784;0.06757346;0.04668844;0.9607843;0.7647059;0.2980392
-0.08761862;0.06663227;0.04467237;0.9607843;0.7647059;0.2980392
-0.08761862;0.06663227;0.04467237;0.9607843;0.7647059;0.2980392
-0.08753467;0.06457308;0.04059505;0.9607843;0.7647059;0.2980392
-0.08753467;0.06457308;0.04059505;0.9607843;0.7647059;0.2980392
-0.0879874;0.06220068;0.03576827;0.9607843;0.7647059;0.2980392
-0.0879874;0.06220068;0.03576827;0.9607843;0.7647059;0.2980392
-0.08845904;0.05971952;0.03079271;0.9607843;0.7647059;0.2980392
-0.08845904;0.05971952;0.03079271;0.9607843;0.7647059;0.2980392
-0.08923436;0.05486509;0.02202654;0.9607843;0.7647059;0.2980392
-0.08923436;0.05486509;0.02202654;0.9607843;0.7647059;0.2980392
-0.08967112;0.0493841;0.01358187;0.9607843;0.7647059;0.2980392
-0.08967112;0.0493841;0.01358187;0.9607843;0.7647059;0.2980392
-0.08996911;0.04254422;0.004513025;0.9607843;0.7647059;0.2980392
-0.08996911;0.04254422;0.004513025;0.9607843;0.7647059;0.2980392
-0.0899536;0.03542433;-0.003666282;0.9607843;0.7647059;0.2980392
-0.0899536;0.03542433;-0.003666282;0.9607843;0.7647059;0.2980392
-0.0890294;0.0228942;-0.01610065;0.9607843;0.7647059;0.2980392
-0.0890294;0.0228942;-0.01610065;0.9607843;0.7647059;0.2980392
-0.08814579;0.01568676;-0.02234948;0.9607843;0.7647059;0.2980392
-0.08814579;0.01568676;-0.02234948;0.9607843;0.7647059;0.2980392
-0.08497348;-0.00412491;-0.0371294;0.9607843;0.7647059;0.2980392
-0.08497348;-0.00412491;-0.0371294;0.9607843;0.7647059;0.2980392
-0.08172956;-0.0200965;-0.04675746;0.9607843;0.7647059;0.2980392
-0.08172956;-0.0200965;-0.04675746;0.9607843;0.7647059;0.2980392
-0.07803419;-0.03678545;-0.05477929;0.9607843;0.7647059;0.2980392
-0.07803419;-0.03678545;-0.05477929;0.9607843;0.7647059;0.2980392
-0.07200901;-0.06159345;-0.06411326;0.9607843;0.7647059;0.2980392
-0.07200901;-0.06159345;-0.06411326;0.9607843;0.7647059;0.2980392
-0.06670565;-0.08183791;-0.07031119;0.9607843;0.7647059;0.2980392
-0.06670565;-0.08183791;-0.07031119;0.9607843;0.7647059;0.2980392
-0.06057293;-0.1029216;-0.07593822;0.9607843;0.7647059;0.2980392
-0.06057293;-0.1029216;-0.07593822;0.9607843;0.7647059;0.2980392
-0.05610021;-0.1173577;-0.07932401;0.9607843;0.7647059;0.2980392
-0.05610021;-0.1173577;-0.07932401;0.9607843;0.7647059;0.2980392
-0.0440894;-0.153496;-0.08582234;0.9607843;0.7647059;0.2980392
-0.0440894;-0.153496;-0.08582234;0.9607843;0.7647059;0.2980392
-0.02615748;-0.2040218;-0.09021616;0.9607843;0.7647059;0.2980392
-0.02615748;-0.2040218;-0.09021616;0.9607843;0.7647059;0.2980392
-0.01850377;-0.2251574;-0.09050739;0.9607843;0.7647059;0.2980392
-0.01850377;-0.2251574;-0.09050739;0.9607843;0.7647059;0.2980392
-0.01015437;-0.2471344;-0.08993137;0.9607843;0.7647059;0.2980392
-0.01015437;-0.2471344;-0.08993137;0.9607843;0.7647059;0.2980392
-0.007674463;-0.2536097;-0.08958411;0.9607843;0.7647059;0.2980392
-0.007674463;-0.2536097;-0.08958411;0.9607843;0.7647059;0.2980392
0.004646465;-0.2844515;-0.08651769;0.9607843;0.7647059;0.2980392
0.004646465;-0.2844515;-0.08651769;0.9607843;0.7647059;0.2980392
0.009389795;-0.2959262;-0.08464849;0.9607843;0.7647059;0.2980392
0.009389795;-0.2959262;-0.08464849;0.9607843;0.7647059;0.2980392
0.02071484;-0.323424;-0.07885516;0.9607843;0.7647059;0.2980392
0.02071484;-0.323424;-0.07885516;0.9607843;0.7647059;0.2980392
0.02901087;-0.3433881;-0.07311821;0.9607843;0.7647059;0.2980392
0.02901087;-0.3433881;-0.07311821;0.9607843;0.7647059;0.2980392
0.03475797;-0.3573411;-0.0684396;0.9607843;0.7647059;0.2980392
0.03475797;-0.3573411;-0.0684396;0.9607843;0.7647059;0.2980392
0.0456279;-0.3822402;-0.05841291;0.9607843;0.7647059;0.2980392
0.0456279;-0.3822402;-0.05841291;0.9607843;0.7647059;0.2980392
0.05286052;-0.3970753;-0.05166388;0.9607843;0.7647059;0.2980392
0.05286052;-0.3970753;-0.05166388;0.9607843;0.7647059;0.2980392
0.05832849;-0.4089825;-0.04603446;0.9607843;0.7647059;0.2980392
0.05832849;-0.4089825;-0.04603446;0.9607843;0.7647059;0.2980392
0.06295218;-0.4187671;-0.04109776;0.9607843;0.7647059;0.2980392
0.06295218;-0.4187671;-0.04109776;0.9607843;0.7647059;0.2980392
0.07187574;-0.4272743;-0.03459108;0.9607843;0.7647059;0.2980392
0.07187574;-0.4272743;-0.03459108;0.9607843;0.7647059;0.2980392
0.07543465;-0.4321302;-0.03110647;0.9607843;0.7647059;0.2980392
0.07543465;-0.4321302;-0.03110647;0.9607843;0.7647059;0.2980392
0.08051602;-0.4424084;-0.02392948;0.9607843;0.7647059;0.2980392
0.08051602;-0.4424084;-0.02392948;0.9607843;0.7647059;0.2980392
0.08517813;-0.4475932;-0.01676643;0.9607843;0.7647059;0.2980392
0.08517813;-0.4475932;-0.01676643;0.9607843;0.7647059;0.2980392
0.08881251;-0.4550337;-0.008232832;0.9607843;0.7647059;0.2980392
0.08881251;-0.4550337;-0.008232832;0.9607843;0.7647059;0.2980392
0.09166118;-0.4573752;-0.001301408;0.9607843;0.7647059;0.2980392
0.09166118;-0.4573752;-0.001301408;0.9607843;0.7647059;0.2980392
0.09440092;-0.4607441;0.009195685;0.9607843;0.7647059;0.2980392
0.09440092;-0.4607441;0.009195685;0.9607843;0.7647059;0.2980392
0.09592339;-0.4628295;0.016909;0.9607843;0.7647059;0.2980392
0.09592339;-0.4628295;0.016909;0.9607843;0.7647059;0.2980392
0.09754807;-0.4638507;0.02461565;0.9607843;0.7647059;0.2980392
0.09754807;-0.4638507;0.02461565;0.9607843;0.7647059;0.2980392
0.09811855;-0.4651385;0.0308243;0.9607843;0.7647059;0.2980392
0.09811855;-0.4651385;0.0308243;0.9607843;0.7647059;0.2980392
0.09852464;-0.4649212;0.03551245;0.9607843;0.7647059;0.2980392
0.09852464;-0.4649212;0.03551245;0.9607843;0.7647059;0.2980392
0.09773066;-0.4642006;0.04061794;0.9607843;0.7647059;0.2980392
0.09773066;-0.4642006;0.04061794;0.9607843;0.7647059;0.2980392
0.09692717;-0.4626227;0.04321706;0.9607843;0.7647059;0.2980392
0.09692717;-0.4626227;0.04321706;0.9607843;0.7647059;0.2980392
0.09520904;-0.4603571;0.04576385;0.9607843;0.7647059;0.2980392
0.09520904;-0.4603571;0.04576385;0.9607843;0.7647059;0.2980392
0.0941878;-0.4574092;0.0471499;0.9607843;0.7647059;0.2980392
0.0941878;-0.4574092;0.0471499;0.9607843;0.7647059;0.2980392
0.09263552;-0.4554419;0.04829943;0.9607843;0.7647059;0.2980392
0.09263552;-0.4554419;0.04829943;0.9607843;0.7647059;0.2980392
0.09151649;-0.4518852;0.04985833;0.9607843;0.7647059;0.2980392
0.09151649;-0.4518852;0.04985833;0.9607843;0.7647059;0.2980392
0.09074457;-0.4495045;0.05080605;0.9607843;0.7647059;0.2980392
0.09074457;-0.4495045;0.05080605;0.9607843;0.7647059;0.2980392
0.09078694;-0.4464779;0.05076599;0.9607843;0.7647059;0.2980392
0.09078694;-0.4464779;0.05076599;0.9607843;0.7647059;0.2980392
0.09039655;-0.445209;0.04965448;0.9607843;0.7647059;0.2980392
0.09039655;-0.445209;0.04965448;0.9607843;0.7647059;0.2980392
0.08911389;-0.4406074;0.0437454;0.9607843;0.7647059;0.2980392
0.08911389;-0.4406074;0.0437454;0.9607843;0.7647059;0.2980392
0.08814194;-0.437324;0.03989625;0.9607843;0.7647059;0.2980392
0.08814194;-0.437324;0.03989625;0.9607843;0.7647059;0.2980392
0.08626448;-0.4286191;0.0298394;0.9607843;0.7647059;0.2980392
-0.1278722;0.07257338;0.06060433;0.9607843;0.7647059;0.2980392
-0.1271074;0.07187924;0.06072271;0.9607843;0.7647059;0.2980392
-0.1271074;0.07187924;0.06072271;0.9607843;0.7647059;0.2980392
-0.122985;0.06814527;0.0619638;0.9607843;0.7647059;0.2980392
-0.122985;0.06814527;0.0619638;0.9607843;0.7647059;0.2980392
-0.1189422;0.06483172;0.06350064;0.9607843;0.7647059;0.2980392
-0.1189422;0.06483172;0.06350064;0.9607843;0.7647059;0.2980392
-0.1126152;0.05953632;0.06560814;0.9607843;0.7647059;0.2980392
-0.1126152;0.05953632;0.06560814;0.9607843;0.7647059;0.2980392
-0.1109309;0.05795194;0.06611097;0.9607843;0.7647059;0.2980392
-0.1109309;0.05795194;0.06611097;0.9607843;0.7647059;0.2980392
-0.1016725;0.04939782;0.06800032;0.9607843;0.7647059;0.2980392
-0.1016725;0.04939782;0.06800032;0.9607843;0.7647059;0.2980392
-0.09409035;0.04138453;0.06904101;0.9607843;0.7647059;0.2980392
-0.09409035;0.04138453;0.06904101;0.9607843;0.7647059;0.2980392
-0.08993573;0.03712855;0.06947708;0.9607843;0.7647059;0.2980392
-0.08993573;0.03712855;0.06947708;0.9607843;0.7647059;0.2980392
-0.08050965;0.02800576;0.07014871;0.9607843;0.7647059;0.2980392
-0.08050965;0.02800576;0.07014871;0.9607843;0.7647059;0.2980392
-0.07502022;0.02226073;0.07041252;0.9607843;0.7647059;0.2980392
-0.07502022;0.02226073;0.07041252;0.9607843;0.7647059;0.2980392
-0.06224773;0.008496521;0.07094955;0.9607843;0.7647059;0.2980392
-0.06224773;0.008496521;0.07094955;0.9607843;0.7647059;0.2980392
-0.05367832;-0.0008196672;0.07165909;0.9607843;0.7647059;0.2980392
-0.05367832;-0.0008196672;0.07165909;0.9607843;0.7647059;0.2980392
-0.04473504;-0.01147421;0.0728761;0.9607843;0.7647059;0.2980392
-0.04473504;-0.01147421;0.0728761;0.9607843;0.7647059;0.2980392
-0.04156262;-0.01536447;0.07334375;0.9607843;0.7647059;0.2980392
-0.04156262;-0.01536447;0.07334375;0.9607843;0.7647059;0.2980392
-0.02540933;-0.03609274;0.07570195;0.9607843;0.7647059;0.2980392
-0.02540933;-0.03609274;0.07570195;0.9607843;0.7647059;0.2980392
-0.01239379;-0.05430682;0.07700598;0.9607843;0.7647059;0.2980392
-0.01239379;-0.05430682;0.07700598;0.9607843;0.7647059;0.2980392
-0.006154798;-0.06363498;0.07738459;0.9607843;0.7647059;0.2980392
-0.006154798;-0.06363498;0.07738459;0.9607843;0.7647059;0.2980392
0.009350039;-0.08687291;0.07771552;0.9607843;0.7647059;0.2980392
0.009350039;-0.08687291;0.07771552;0.9607843;0.7647059;0.2980392
0.01836508;-0.1011072;0.07785046;0.9607843;0.7647059;0.2980392
0.01836508;-0.1011072;0.07785046;0.9607843;0.7647059;0.2980392
0.03042232;-0.1217309;0.0783844;0.9607843;0.7647059;0.2980392
0.03042232;-0.1217309;0.0783844;0.9607843;0.7647059;0.2980392
0.04051351;-0.1398446;0.07929373;0.9607843;0.7647059;0.2980392
0.04051351;-0.1398446;0.07929373;0.9607843;0.7647059;0.2980392
0.04957162;-0.1563;0.08025038;0.9607843;0.7647059;0.2980392
0.04957162;-0.1563;0.08025038;0.9607843;0.7647059;0.2980392
0.06231406;-0.1796863;0.08101249;0.9607843;0.7647059;0.2980392
0.06231406;-0.1796863;0.08101249;0.9607843;0.7647059;0.2980392
0.07148304;-0.1981906;0.0804919;0.9607843;0.7647059;0.2980392
0.07148304;-0.1981906;0.0804919;0.9607843;0.7647059;0.2980392
0.07843993;-0.2135285;0.07926571;0.9607843;0.7647059;0.2980392
0.07843993;-0.2135285;0.07926571;0.9607843;0.7647059;0.2980392
0.08154247;-0.2206591;0.0786016;0.9607843;0.7647059;0.2980392
0.08154247;-0.2206591;0.0786016;0.9607843;0.7647059;0.2980392
0.09581939;-0.2541814;0.07562685;0.9607843;0.7647059;0.2980392
0.09581939;-0.2541814;0.07562685;0.9607843;0.7647059;0.2980392
0.1038846;-0.2716959;0.07438099;0.9607843;0.7647059;0.2980392
0.1038846;-0.2716959;0.07438099;0.9607843;0.7647059;0.2980392
0.110211;-0.286352;0.07347739;0.9607843;0.7647059;0.2980392
0.110211;-0.286352;0.07347739;0.9607843;0.7647059;0.2980392
0.1185509;-0.3057239;0.07209086;0.9607843;0.7647059;0.2980392
0.1185509;-0.3057239;0.07209086;0.9607843;0.7647059;0.2980392
0.1239392;-0.3194288;0.07079351;0.9607843;0.7647059;0.2980392
0.1239392;-0.3194288;0.07079351;0.9607843;0.7647059;0.2980392
0.1283314;-0.3326773;0.06910801;0.9607843;0.7647059;0.2980392
0.1283314;-0.3326773;0.06910801;0.9607843;0.7647059;0.2980392
0.1320809;-0.3492011;0.0662111;0.9607843;0.7647059;0.2980392
0.1320809;-0.3492011;0.0662111;0.9607843;0.7647059;0.2980392
0.1330953;-0.3607008;0.06302977;0.9607843;0.7647059;0.2980392
0.1330953;-0.3607008;0.06302977;0.9607843;0.7647059;0.2980392
0.13212;-0.3727174;0.05832088;0.9607843;0.7647059;0.2980392
0.13212;-0.3727174;0.05832088;0.9607843;0.7647059;0.2980392
0.1292661;-0.3853723;0.052279;0.9607843;0.7647059;0.2980392
0.1292661;-0.3853723;0.052279;0.9607843;0.7647059;0.2980392
0.1267828;-0.394142;0.04737663;0.9607843;0.7647059;0.2980392
0.1267828;-0.394142;0.04737663;0.9607843;0.7647059;0.2980392
0.1233868;-0.404054;0.04238558;0.9607843;0.7647059;0.2980392
0.1233868;-0.404054;0.04238558;0.9607843;0.7647059;0.2980392
0.1197341;-0.4128297;0.03776205;0.9607843;0.7647059;0.2980392
0.1197341;-0.4128297;0.03776205;0.9607843;0.7647059;0.2980392
0.1163947;-0.4193232;0.03434718;0.9607843;0.7647059;0.2980392
0.1163947;-0.4193232;0.03434718;0.9607843;0.7647059;0.2980392
0.1130231;-0.4248592;0.03146362;0.9607843;0.7647059;0.2980392
0.1130231;-0.4248592;0.03146362;0.9607843;0.7647059;0.2980392
0.109036;-0.4313225;0.02890313;0.9607843;0.7647059;0.2980392
0.109036;-0.4313225;0.02890313;0.9607843;0.7647059;0.2980392
0.1058463;-0.4369654;0.02707469;0.9607843;0.7647059;0.2980392
0.1058463;-0.4369654;0.02707469;0.9607843;0.7647059;0.2980392
0.1031914;-0.4419492;0.02566195;0.9607843;0.7647059;0.2980392
0.1031914;-0.4419492;0.02566195;0.9607843;0.7647059;0.2980392
0.1001846;-0.4470357;0.02431786;0.9607843;0.7647059;0.2980392
0.1001846;-0.4470357;0.02431786;0.9607843;0.7647059;0.2980392
0.09673283;-0.4519747;0.02320075;0.9607843;0.7647059;0.2980392
0.09673283;-0.4519747;0.02320075;0.9607843;0.7647059;0.2980392
0.09413419;-0.4550216;0.02295732;0.9607843;0.7647059;0.2980392
0.09413419;-0.4550216;0.02295732;0.9607843;0.7647059;0.2980392
0.09131753;-0.457681;0.02325213;0.9607843;0.7647059;0.2980392
0.09131753;-0.457681;0.02325213;0.9607843;0.7647059;0.2980392
0.08767377;-0.4597005;0.02360249;0.9607843;0.7647059;0.2980392
0.08767377;-0.4597005;0.02360249;0.9607843;0.7647059;0.2980392
0.0857769;-0.4605707;0.02367997;0.9607843;0.7647059;0.2980392
0.0857769;-0.4605707;0.02367997;0.9607843;0.7647059;0.2980392
0.08283745;-0.4619413;0.02410412;0.9607843;0.7647059;0.2980392
0.08283745;-0.4619413;0.02410412;0.9607843;0.7647059;0.2980392
0.08125732;-0.4619522;0.02561939;0.9607843;0.7647059;0.2980392
0.08125732;-0.4619522;0.02561939;0.9607843;0.7647059;0.2980392
0.08099306;-0.4607485;0.02702284;0.9607843;0.7647059;0.2980392
0.08099306;-0.4607485;0.02702284;0.9607843;0.7647059;0.2980392
0.08136183;-0.4580694;0.02828586;0.9607843;0.7647059;0.2980392
-0.1213463;0.03617956;0.07533121;0.9607843;0.7647059;0.2980392
-0.1207999;0.03332651;0.07640493;0.9607843;0.7647059;0.2980392
-0.1207999;0.03332651;0.07640493;0.9607843;0.7647059;0.2980392
-0.1190823;0.03134144;0.07639456;0.9607843;0.7647059;0.2980392
-0.1190823;0.03134144;0.07639456;0.9607843;0.7647059;0.2980392
-0.1200954;0.02984341;0.07581258;0.9607843;0.7647059;0.2980392
-0.1200954;0.02984341;0.07581258;0.9607843;0.7647059;0.2980392
-0.1223973;0.02680742;0.07427394;0.9607843;0.7647059;0.2980392
-0.1223973;0.02680742;0.07427394;0.9607843;0.7647059;0.2980392
-0.1231906;0.02569231;0.07371438;0.9607843;0.7647059;0.2980392
-0.1231906;0.02569231;0.07371438;0.9607843;0.7647059;0.2980392
-0.129646;0.01755479;0.0689187;0.9607843;0.7647059;0.2980392
-0.129646;0.01755479;0.0689187;0.9607843;0.7647059;0.2980392
-0.1309569;0.01593639;0.06797528;0.9607843;0.7647059;0.2980392
-0.1309569;0.01593639;0.06797528;0.9607843;0.7647059;0.2980392
-0.1384065;0.007013518;0.0623219;0.9607843;0.7647059;0.2980392
-0.1384065;0.007013518;0.0623219;0.9607843;0.7647059;0.2980392
-0.1409493;0.002921466;0.05720139;0.9607843;0.7647059;0.2980392
-0.1409493;0.002921466;0.05720139;0.9607843;0.7647059;0.2980392
-0.1461256;-0.005575381;0.05062091;0.9607843;0.7647059;0.2980392
-0.1461256;-0.005575381;0.05062091;0.9607843;0.7647059;0.2980392
-0.149836;-0.01343938;0.04527771;0.9607843;0.7647059;0.2980392
-0.149836;-0.01343938;0.04527771;0.9607843;0.7647059;0.2980392
-0.1519664;-0.01922092;0.04116285;0.9607843;0.7647059;0.2980392
-0.1519664;-0.01922092;0.04116285;0.9607843;0.7647059;0.2980392
-0.1544268;-0.02978342;0.03540158;0.9607843;0.7647059;0.2980392
-0.1544268;-0.02978342;0.03540158;0.9607843;0.7647059;0.2980392
-0.1550624;-0.03884139;0.03121102;0.9607843;0.7647059;0.2980392
-0.1550624;-0.03884139;0.03121102;0.9607843;0.7647059;0.2980392
-0.1541804;-0.04663487;0.0277741;0.9607843;0.7647059;0.2980392
-0.1541804;-0.04663487;0.0277741;0.9607843;0.7647059;0.2980392
-0.1533627;-0.05976949;0.02289486;0.9607843;0.7647059;0.2980392
-0.1533627;-0.05976949;0.02289486;0.9607843;0.7647059;0.2980392
-0.1529467;-0.06692717;0.02067471;0.9607843;0.7647059;0.2980392
-0.1529467;-0.06692717;0.02067471;0.9607843;0.7647059;0.2980392
-0.1524432;-0.0813739;0.01618636;0.9607843;0.7647059;0.2980392
-0.1524432;-0.0813739;0.01618636;0.9607843;0.7647059;0.2980392
-0.1516906;-0.0963878;0.01206136;0.9607843;0.7647059;0.2980392
-0.1516906;-0.0963878;0.01206136;0.9607843;0.7647059;0.2980392
-0.1496215;-0.1076621;0.008032799;0.9607843;0.7647059;0.2980392
-0.1496215;-0.1076621;0.008032799;0.9607843;0.7647059;0.2980392
